"","Estimate","Est.Error","Q2.5","Q97.5","Glottocode","Verb_final","Free_word_order","Nominal_case","AUTOTYP_area","Longitude","Latitude","Glottocode2"
"west2632",0.226018494347518,0.263888675723892,0.000273215242333376,0.897477969912159,"west2632","0","1","0","Basin and Plains",-107.517,34.9733,"west2632"
"karo1304",0.13689477136499,0.215755474291392,1.16160742446335e-05,0.80381363757541,"karo1304","0","1","0","California",-123.315,41.8228,"karo1304"
"acha1250",0.190315960607697,0.249563178987119,6.38486745121929e-05,0.867524552055826,"acha1250","0","0","1","NE South America",-72.2005,4.38649,"acha1250"
"ware1255",0.136444618844686,0.20215157898832,5.72118903927736e-05,0.751162323192308,"ware1255","0","0","0","NE South America",-67.092099,2.904099,"ware1255"
"bani1255",0.0752307841161668,0.148594906642072,1.54686599720192e-05,0.579447904028791,"bani1255","0","1","1","NE South America",-67.7704,2.17859,"bani1255"
"curr1243",0.067856525298359,0.136764871449217,9.326381961495e-06,0.517734589537079,"curr1243","0","1","0","NE South America",-67.5028,0.69618,"curr1243"
"tari1256",0.266369271671133,0.262292302393828,0.00205885037166755,0.888204113039266,"tari1256","0","1","1","NE South America",-68.9042,0.440205,"tari1256"
"resi1247",0.718014126059308,0.27841064999997,0.0764182297609301,0.998727930464268,"resi1247","1","0","0","NE South America",-71.60524,-1.169535,"resi1247"
"bare1276",0.0642563391863417,0.122744741590969,2.32639431407493e-05,0.464891581022023,"bare1276","0","0","0","NE South America",-66.828,1.91649,"bare1276"
"araw1276",0.37509042924163,0.275665294483218,0.0119965369458314,0.929939072906761,"araw1276","0","1","0","NE South America",-56.9243,5.64295,"araw1276"
"gari1256",0.331582689309776,0.288659158873527,0.00312535026423977,0.934603410038078,"gari1256","0","1","1","Mesoamerica",-86.9091,15.3529,"gari1256"
"wapi1253",0.117893831276139,0.196596337315348,1.22180143186488e-05,0.748955673803849,"wapi1253","0","0","0","NE South America",-59.8021,2.58744,"wapi1253"
"guar1293",0.0523399710357691,0.104859481225547,1.62145860102761e-05,0.379395714751448,"guar1293","0","1","0","NE South America",-66.922505,1.80835,"guar1293"
"ashe1272",0.0687928850039695,0.131854523185049,2.53526738604406e-05,0.507955474394614,"ashe1272","0","1","0","Andean",-74.9153,-10.9777,"ashe1272"
"asha1243",0.0785131000508411,0.147076021405141,2.25514017362432e-05,0.568758253250597,"asha1243","0","1","0","Andean",-73.9073,-11.9311,"asha1243"
"mach1267",0.257859323705891,0.267354807290823,0.000967747825309711,0.901619682695244,"mach1267","0","1","0","NE South America",-72.5017,-12.1291,"mach1267"
"noma1263",0.054060387479651,0.117030186648877,1.02512747924208e-05,0.439360782847558,"noma1263","0","1","0","Andean",-74.4371,-11.5349,"noma1263"
"apur1254",0.865034382014949,0.201203166268476,0.258671024086595,0.999951560345597,"apur1254","1","0","0","NE South America",-66.7714,-8.21692,"apur1254"
"yine1238",0.159956959074815,0.216520215419545,0.000220058519664971,0.778885819549993,"yine1238","0","1","0","NE South America",-73.3087,-11.1086,"yine1238"
"baur1253",0.0957139777172271,0.165830178533243,3.57666856268955e-05,0.634107496554143,"baur1253","0","1","0","NE South America",-63.68,-13.61,"baur1253"
"igna1246",0.0469893426266533,0.105180074227922,5.22305241077705e-06,0.388684300034257,"igna1246","0","1","0","NE South America",-65.3993,-15.1188,"igna1246"
"trin1274",0.057412523907341,0.119288189448593,8.37946382521568e-06,0.453080696899779,"trin1274","0","0","0","NE South America",-65.4096,-15.3331,"trin1274"
"paun1241",0.125807834531025,0.197075571300611,4.05556358313952e-05,0.739361094283941,"paun1241","0","1","0","NE South America",-63.086994,-14.353747,"paun1241"
"tere1279",0.111807644818578,0.195101675030271,7.28540047292825e-06,0.739207383720223,"tere1279","0","0","0","SE South America",-56.0329,-20.6614,"tere1279"
"cham1318",0.156381165278773,0.21786580463623,9.64018204803583e-05,0.795246112473889,"cham1318","0","1","0","NE South America",-75.6778,-5.1149,"cham1318"
"yane1238",0.156186894253281,0.21130573677661,0.000204746506674351,0.779145564976994,"yane1238","0","1","0","Andean",-75.315,-10.5454,"yane1238"
"pare1272",0.182949021269324,0.244706158562229,7.80308218009376e-05,0.855424857806224,"pare1272","0","1","0","NE South America",-57.4059,-14.5929,"pare1272"
"waur1244",0.191995312048311,0.234116725891288,0.000373790287928242,0.832078310842056,"waur1244","0","1","1","NE South America",-53.6971,-13.296,"waur1244"
"yawa1261",0.278037532088026,0.219356400095059,0.0121656244046941,0.792626132004463,"yawa1261","0","0","0","NE South America",-53.4236,-12.5104,"yawa1261"
"pali1279",0.105774919737976,0.191192976041865,3.31929613245882e-06,0.732874721498544,"pali1279","0","0","1","NE South America",-51.6246,3.63993,"pali1279"
"culi1244",0.908016388253491,0.170777004786233,0.347493465181105,0.999992998488837,"culi1244","1","0","0","NE South America",-70.6648,-8.55268,"culi1244"
"jama1261",0.8553614298222,0.209076361303039,0.240180902979707,0.99994046634697,"jama1261","1","1","0","NE South America",-66.5662,-7.62223,"jama1261"
"achu1248",0.784821244422075,0.251923902521522,0.127208768615786,0.999580670903334,"achu1248","1","1","1","NE South America",-77.2641,-2.82646,"achu1248"
"shua1257",0.91978027314219,0.148269516613394,0.431986958052914,0.999982694027894,"shua1257","1","0","1","NE South America",-78.1892,-3.45136,"shua1257"
"huam1247",0.910278399506842,0.160278486430473,0.382823826212024,0.999976512914284,"huam1247","1","1","1","NE South America",-77.9797,-3.99109,"huam1247"
"agua1253",0.866387861216507,0.206904039581904,0.22814384195356,0.999973293634309,"agua1253","1","1","1","NE South America",-77.9218,-5.30044,"agua1253"
"ango1257",0.86916675987339,0.193249899645177,0.286998979684407,0.999942094215225,"ango1257","1","0","1","NE South America",-71.9212,6.54198,"ango1257"
"cent2150",0.887167853687438,0.177476210996123,0.32785033140763,0.999958441315032,"cent2150","1","0","1","NE South America",-72.097,6.8867,"cent2150"
"arhu1242",0.870139554471998,0.166154158617281,0.389031284705978,0.999408516102399,"arhu1242","1","0","1","NE South America",-73.6363,10.7018,"arhu1242"
"mala1522",0.89377387211957,0.158059758181888,0.405923455671867,0.999808947486789,"mala1522","1","0","1","NE South America",-73.4056,10.9286,"mala1522"
"cogu1240",0.8439838244243,0.194390047751423,0.284721447390915,0.999444328072981,"cogu1240","1","0","1","NE South America",-73.8043,10.9485,"cogu1240"
"chim1309",0.392252207933294,0.308136067074178,0.00488621320725995,0.966236215648811,"chim1309","0","0","1","NE South America",-74.2559,10.1902,"chim1309"
"male1297",0.897350302272433,0.183895862142633,0.302199845527266,0.99999224208181,"male1297","1","0","0","Mesoamerica",-84.7318,10.7485,"male1297"
"rama1270",0.925277310795524,0.15299533605479,0.401808756591654,0.99999468648259,"rama1270","1","0","1","Mesoamerica",-83.8571,11.5007,"rama1270"
"bord1248",0.939581668204551,0.1264498428973,0.529858397071685,0.9999928407703,"bord1248","1","0","0","Andean",-77.1664,7.92993,"bord1248"
"sanb1242",0.895316200113708,0.180713271111374,0.312377215149698,0.999987949140301,"sanb1242","1","0","0","Andean",-78.3075,9.15686,"sanb1242"
"bugl1243",0.893160360439828,0.188711295757412,0.27175585348384,0.999992040636593,"bugl1243","1","0","0","Mesoamerica",-81.25648,8.57695,"bugl1243"
"ngab1239",0.933028291485807,0.138671574735503,0.470624974531172,0.999993313413072,"ngab1239","1","0","1","Mesoamerica",-82.3911,8.8251,"ngab1239"
"brib1243",0.954200263180186,0.101656126510317,0.63069065443563,0.999995443690874,"brib1243","1","0","1","Mesoamerica",-83.0539,9.39794,"brib1243"
"cabe1245",0.942022658976929,0.122784416155044,0.535186058918656,0.999995388501799,"cabe1245","1","0","1","Mesoamerica",-83.4102,9.67031,"cabe1245"
"teri1250",0.948442972755671,0.110073331317134,0.599180882349933,0.999994459848325,"teri1250","1","0","0","Mesoamerica",-82.9631,9.067,"teri1250"
"pech1241",0.818490393971762,0.236790463221939,0.164901016648743,0.999858576155231,"pech1241","1","0","1","Mesoamerica",-85.558,15.8033,"pech1241"
"nort2972",0.931527964534854,0.142553402149229,0.444845027469969,0.999994559441552,"nort2972","1","0","1","Andean",-77.574,7.12761,"nort2972"
"embe1260",0.924347545641236,0.147991080787825,0.42384857118491,0.999991816774334,"embe1260","1","0","1","Andean",-76.7476,7.52721,"embe1260"
"embe1262",0.880992145543718,0.197454667192201,0.261383255254202,0.999987498609702,"embe1262","1","0","1","Andean",-76.0749,4.8791,"embe1262"
"epen1239",0.89520235173915,0.184179371251335,0.300427734063079,0.999989851329208,"epen1239","1","0","1","Andean",-77.3566,4.25877,"epen1239"
"woun1238",0.930770455691593,0.141575866267151,0.458046283943725,0.999993450083238,"woun1238","1","0","1","Andean",-78,8.5,"woun1238"
"sand1278",0.0332384940638152,0.0982360779064697,3.13086778128106e-07,0.351779277601392,"sand1278","0","0","0","Mesoamerica",-94.7001,16.3514,"sand1278"
"urar1246",0.0742927088327306,0.143715188661066,1.85424988019962e-05,0.543965535532273,"urar1246","0","0","0","NE South America",-75.4211,-4.44006,"urar1246"
"amah1246",0.868735897334008,0.198522847700257,0.254093071852323,0.999924667016113,"amah1246","1","0","1","NE South America",-72.3208,-10.2012,"amah1246"
"shan1283",0.843057368564886,0.216874608260072,0.211813556827704,0.999898294529392,"shan1283","1","0","1","NE South America",-73.3264,-8.00919,"shan1283"
"yami1256",0.926330905253864,0.147104972809794,0.437310374087361,0.999990756865056,"yami1256","1","1","1","NE South America",-71.5964,-9.8846,"yami1256"
"yora1241",0.749081417983977,0.262249963776094,0.109656861679365,0.998981274237952,"yora1241","1","1","1","NE South America",-72.0409,-11.3704,"yora1241"
"chac1251",0.262557885063284,0.266663072281872,0.00151372190247036,0.899943945447238,"chac1251","0","0","1","NE South America",-66.7164,-12.133,"chac1251"
"isco1239",0.425115885039073,0.308106226174763,0.00671734683097737,0.970340691669707,"isco1239","0","1","1","NE South America",-74.5193,-7.75236,"isco1239"
"maru1252",0.774779817328586,0.253254613510365,0.124569995291567,0.999498895901317,"maru1252","1","1","1","NE South America",-72.4027,-6.60703,"maru1252"
"pano1254",0.922459619772956,0.153841503564997,0.40364425887272,0.999992413157547,"pano1254","1","0","1","NE South America",-71.56151,-7.97456,"pano1254"
"capa1241",0.700072922774922,0.286495254700329,0.069914648712956,0.998566269921251,"capa1241","1","1","1","NE South America",-74.3813,-6.63254,"capa1241"
"cash1251",0.825023250235574,0.223831718932062,0.190352718418917,0.999731377666729,"cash1251","1","1","1","NE South America",-75.4206,-8.70232,"cash1251"
"mats1244",0.221607734124506,0.255760873252586,0.00043711889808167,0.874019305788766,"mats1244","0","1","1","NE South America",-72.6281,-5.73914,"mats1244"
"arao1248",0.750407453136773,0.264397524152726,0.109075980279106,0.999192596432831,"arao1248","1","1","1","NE South America",-67.7293,-12.4242,"arao1248"
"reye1240",0.0541002022136588,0.123032640975755,3.02098202944641e-06,0.467529347154721,"reye1240","0","1","0","NE South America",-67.0833,-14.8333,"reye1240"
"esee1248",0.798346259301239,0.236502713389691,0.161139802162482,0.999492789724659,"esee1248","1","1","1","NE South America",-67.515,-11.7268,"esee1248"
"cavi1250",0.0824274174916756,0.154510094616599,2.20554621402981e-05,0.583145717326469,"cavi1250","0","1","1","NE South America",-66.6277,-13.3544,"cavi1250"
"cofa1242",0.732717143490636,0.266308406616131,0.108007373391318,0.998491264227679,"cofa1242","1","0","1","NE South America",-77.0643,0.276675,"cofa1242"
"hual1241",0.754673096461728,0.262648024596066,0.10984896274545,0.999222029533224,"hual1241","1","1","1","Andean",-75.594,-9.57135,"hual1241"
"ayac1239",0.724448357652921,0.287644460181461,0.0628842279675755,0.999549908450691,"ayac1239","1","0","1","Andean",-74.32246,-13.84714,"ayac1239"
"cusc1236",0.809454150738692,0.247645102571154,0.132559698509406,0.9999205777622,"cusc1236","1","0","1","Andean",-71.7663,-14.0853,"cusc1236"
"cald1236",0.927719706287249,0.140497000778113,0.45938994614906,0.999978225569572,"cald1236","1","1","1","Andean",-78.2587,-0.36205,"cald1236"
"chim1302",0.905022552929943,0.170607860705467,0.34666304815015,0.999988153628256,"chim1302","1","1","1","Andean",-78.8521,-1.36727,"chim1302"
"imba1240",0.945876995405356,0.113537725265428,0.57132227783456,0.999981880973655,"imba1240","1","1","1","Andean",-78.3729,0.31776,"imba1240"
"sanm1289",0.830739599757969,0.234096245209271,0.158408275127588,0.999928888916683,"sanm1289","1","1","1","NE South America",-76.6608,-6.9582,"sanm1289"
"cacu1241",0.820835957159491,0.17485885594488,0.35429111589086,0.995096794775159,"cacu1241","1","0","1","NE South America",-69.5659,0.88778,"cacu1241"
"ticu1245",0.111933876478475,0.195584335664261,5.84258776994884e-06,0.744696491823546,"ticu1245","0","0","0","NE South America",-69.8723,-3.66289,"ticu1245"
"chiq1248",0.146348437962632,0.22330170033211,1.54201085861873e-05,0.812866834591777,"chiq1248","0","0","0","NE South America",-61.817795,-16.769554,"chiq1248"
"trum1247",0.637268287321365,0.282294827468363,0.0638434704911599,0.992779527212729,"trum1247","1","1","1","NE South America",-53.5717,-11.8119,"trum1247"
"toba1268",0.0718880112009082,0.15307883326147,1.79957720844733e-06,0.600246482858252,"toba1268","0","1","0","SE South America",-58.0158,-21.5474,"toba1268"
"cham1315",0.0673759180788463,0.145922173419758,1.86309049597451e-06,0.561696027356883,"cham1315","0","1","0","SE South America",-58.2005,-20.5899,"cham1315"
"taus1253",0.0976660168668332,0.172680946650617,1.70004606629941e-05,0.652835315926449,"taus1253","0","0","0","NE South America",-75.5603,-3.22497,"taus1253"
"yagu1244",0.0773379673820637,0.154434323152659,6.92786108442687e-06,0.602113097659853,"yagu1244","0","0","1","NE South America",-72.2186,-3.42913,"yagu1244"
"awac1239",0.895413791350244,0.174676052574525,0.336682531024257,0.999960662254421,"awac1239","1","0","0","Andean",-78.3401,1.21652,"awac1239"
"chac1249",0.931435845368189,0.136992385429043,0.472907379184826,0.999988946961489,"chac1249","1","0","1","Andean",-79.0508,0.71489,"chac1249"
"colo1256",0.931654432351097,0.140562401684884,0.45778295963771,0.99999214815228,"colo1256","1","0","1","Andean",-79.2347,-0.21181,"colo1256"
"guam1248",0.811589116417802,0.243382861725431,0.148829939654847,0.999900076224472,"guam1248","1","0","1","Andean",-76.582,2.55849,"guam1248"
"maya1285",0.916587376796969,0.160648723677791,0.374803617451267,0.99999227653186,"maya1285","1","0","0","Mesoamerica",-84.3439,14.1259,"maya1285"
"ulwa1239",0.907768195337527,0.171100415443878,0.333785391315868,0.99999285683467,"ulwa1239","1","0","0","Mesoamerica",-83.581467,12.932292,"ulwa1239"
"misk1235",0.899194241079558,0.176081220785915,0.333070397045724,0.999986327525519,"misk1235","1","0","1","Mesoamerica",-84.2942,15.1576,"misk1235"
"guat1253",0.120933905149863,0.201304723294819,8.95723919656081e-06,0.758219787777249,"guat1253","0","0","0","NE South America",-57.2897,-17.8696,"guat1253"
"wara1303",0.142323747032854,0.218701346418721,1.82560371509919e-05,0.804229082215747,"wara1303","0","0","0","NE South America",-59.3528,7.50851,"wara1303"
"cams1241",0.396650359025278,0.302633089362943,0.00608179730590641,0.959583280068118,"cams1241","0","1","0","Andean",-76.8931,1.14537,"cams1241"
"yano1261",0.763831172833065,0.27097361863029,0.0907115738026299,0.999786292231501,"yano1261","1","0","1","NE South America",-64.8781,1.67967,"yano1261"
"sanu1240",0.903441047510177,0.160439015039473,0.392839588952109,0.999977498349036,"sanu1240","1","0","1","NE South America",-64.5,4.5,"sanu1240"
"waor1240",0.228095952894868,0.255753561625116,0.00053509331531091,0.880939482175144,"waor1240","0","0","0","NE South America",-76.683,-1.12312,"waor1240"
"mapu1245",0.116605878107609,0.200792512878879,4.7494577991583e-06,0.758327891176231,"mapu1245","0","1","0","Andean",-71.277,-38.7392,"mapu1245"
"east2555",0.765406517895567,0.274518229088386,0.0868526377451183,0.999874679008097,"east2555","1","1","0","SE South America",-63.37,-20.42,"east2555"
"coca1259",0.0660094591736447,0.139013928804324,5.12278112594585e-06,0.527583504147071,"coca1259","0","0","0","NE South America",-74,-4.5,"coca1259"
"nhen1239",0.06278012049986,0.128533008043205,9.23038551056644e-06,0.483341717923112,"nhen1239","0","1","0","NE South America",-66.9646,1.04503,"nhen1239"
"yuqu1240",0.462318167929416,0.283713774173071,0.0224143630677402,0.955241130956302,"yuqu1240","1","0","0","NE South America",-64.9438,-16.7875,"yuqu1240"
"avac1239",0.816626688717837,0.245655357636088,0.133219331503839,0.999958022987118,"avac1239","1","1","1","NE South America",-48.1336,-13.6081,"avac1239"
"araw1273",0.795965693654452,0.256528487253967,0.107587588263415,0.999927014882796,"araw1273","1","1","0","NE South America",-52.5001,-4.90246,"araw1273"
"awet1244",0.361371809838797,0.232155210239852,0.028520551377488,0.847328405376045,"awet1244","0","1","0","NE South America",-53.391944,-12.381944,"awet1244"
"akun1241",0.858109660478206,0.199126547308344,0.270503447071803,0.999840666634363,"akun1241","1","0","0","NE South America",-60.9716,-12.8322,"akun1241"
"saki1248",0.750728919515705,0.267174517466534,0.0985463941235337,0.999418430172442,"saki1248","1","0","0","NE South America",-62.0927,-13.054,"saki1248"
"kari1311",0.129343607270119,0.206013937704994,1.88841199937424e-05,0.770879653386284,"kari1311","0","0","0","NE South America",-64.1522,-9.37937,"kari1311"
"mund1330",0.810097442614419,0.250916162561629,0.132508995255987,0.999951464228081,"mund1330","1","0","0","NE South America",-57.691,-8.41095,"mund1330"
"hupd1244",0.825513796103469,0.177874196224082,0.332862912809167,0.995778779147656,"hupd1244","1","0","1","NE South America",-69.8359,0.58622,"hupd1244"
"sout2994",0.811559477134076,0.242342360048189,0.141532790199416,0.999891629477763,"sout2994","1","0","1","NE South America",-59.5187,-14.3707,"sout2994"
"saba1268",0.885312955960945,0.181136531492601,0.316167581925744,0.999943419089693,"saba1268","1","1","1","NE South America",-60.335,-12.9857,"saba1268"
"apin1244",0.826209967123532,0.242862498856841,0.136826830693546,0.999971591912544,"apin1244","1","0","0","NE South America",-47.6315,-6.10774,"apin1244"
